# case 0074  h_peak=0.30 m  t_peak=2880 min  alpha=1.5  rec_ratio=2.5
# time (min), depth (m), velocity (m/s)
8643.0,0.0075,0.0866
8644.0,0.0075,0.0866
8645.0,0.0075,0.0866
8646.0,0.0075,0.0866
8647.0,0.0075,0.0866
8648.0,0.0075,0.0866
8649.0,0.0075,0.0866
8650.0,0.0075,0.0866
8651.0,0.0075,0.0866
8652.0,0.0075,0.0866
8653.0,0.0075,0.0866
8654.0,0.0075,0.0866
8655.0,0.0075,0.0866
8656.0,0.0075,0.0866
8657.0,0.0075,0.0866
8658.0,0.0074,0.086
8659.0,0.0074,0.086
8660.0,0.0074,0.086
8661.0,0.0074,0.086
8662.0,0.0074,0.086
8663.0,0.0074,0.086
8664.0,0.0074,0.086
8665.0,0.0074,0.086
8666.0,0.0074,0.086
8667.0,0.0074,0.086
8668.0,0.0074,0.086
8669.0,0.0074,0.086
8670.0,0.0074,0.086
8671.0,0.0074,0.086
8672.0,0.0074,0.086
8673.0,0.0074,0.086
8674.0,0.0074,0.086
8675.0,0.0074,0.086
8676.0,0.0074,0.086
8677.0,0.0074,0.086
8678.0,0.0074,0.086
8679.0,0.0074,0.086
8680.0,0.0073,0.0854
8681.0,0.0073,0.0854
8682.0,0.0073,0.0854
8683.0,0.0073,0.0854
8684.0,0.0073,0.0854
8685.0,0.0073,0.0854
8686.0,0.0073,0.0854
8687.0,0.0073,0.0854
8688.0,0.0073,0.0854
8689.0,0.0073,0.0854
8690.0,0.0073,0.0854
8691.0,0.0073,0.0854
8692.0,0.0073,0.0854
8693.0,0.0073,0.0854
8694.0,0.0073,0.0854
8695.0,0.0073,0.0854
8696.0,0.0073,0.0854
8697.0,0.0073,0.0854
8698.0,0.0073,0.0854
8699.0,0.0073,0.0854
8700.0,0.0073,0.0854
8701.0,0.0072,0.0849
8702.0,0.0072,0.0849
8703.0,0.0072,0.0849
8704.0,0.0072,0.0849
8705.0,0.0072,0.0849
8706.0,0.0072,0.0849
8707.0,0.0072,0.0849
8708.0,0.0072,0.0849
8709.0,0.0072,0.0849
8710.0,0.0072,0.0849
8711.0,0.0072,0.0849
8712.0,0.0072,0.0849
8713.0,0.0072,0.0849
8714.0,0.0072,0.0849
8715.0,0.0072,0.0849
8716.0,0.0072,0.0849
8717.0,0.0072,0.0849
8718.0,0.0072,0.0849
8719.0,0.0072,0.0849
8720.0,0.0072,0.0849
8721.0,0.0072,0.0849
8722.0,0.0072,0.0849
8723.0,0.0071,0.0843
8724.0,0.0071,0.0843
8725.0,0.0071,0.0843
8726.0,0.0071,0.0843
8727.0,0.0071,0.0843
8728.0,0.0071,0.0843
8729.0,0.0071,0.0843
8730.0,0.0071,0.0843
8731.0,0.0071,0.0843
8732.0,0.0071,0.0843
8733.0,0.0071,0.0843
8734.0,0.0071,0.0843
8735.0,0.0071,0.0843
8736.0,0.0071,0.0843
8737.0,0.0071,0.0843
8738.0,0.0071,0.0843
8739.0,0.0071,0.0843
8740.0,0.0071,0.0843
8741.0,0.0071,0.0843
8742.0,0.0071,0.0843
8743.0,0.0071,0.0843
8744.0,0.0071,0.0843
8745.0,0.007,0.0837
8746.0,0.007,0.0837
8747.0,0.007,0.0837
8748.0,0.007,0.0837
8749.0,0.007,0.0837
8750.0,0.007,0.0837
8751.0,0.007,0.0837
8752.0,0.007,0.0837
8753.0,0.007,0.0837
8754.0,0.007,0.0837
8755.0,0.007,0.0837
8756.0,0.007,0.0837
8757.0,0.007,0.0837
8758.0,0.007,0.0837
8759.0,0.007,0.0837
8760.0,0.007,0.0837
8761.0,0.007,0.0837
8762.0,0.007,0.0837
8763.0,0.007,0.0837
8764.0,0.007,0.0837
8765.0,0.007,0.0837
8766.0,0.007,0.0837
8767.0,0.0069,0.0831
8768.0,0.0069,0.0831
8769.0,0.0069,0.0831
8770.0,0.0069,0.0831
8771.0,0.0069,0.0831
8772.0,0.0069,0.0831
8773.0,0.0069,0.0831
8774.0,0.0069,0.0831
8775.0,0.0069,0.0831
8776.0,0.0069,0.0831
8777.0,0.0069,0.0831
8778.0,0.0069,0.0831
8779.0,0.0069,0.0831
8780.0,0.0069,0.0831
8781.0,0.0069,0.0831
8782.0,0.0069,0.0831
8783.0,0.0069,0.0831
8784.0,0.0069,0.0831
8785.0,0.0069,0.0831
8786.0,0.0069,0.0831
8787.0,0.0069,0.0831
8788.0,0.0069,0.0831
8789.0,0.0069,0.0831
8790.0,0.0068,0.0825
8791.0,0.0068,0.0825
8792.0,0.0068,0.0825
8793.0,0.0068,0.0825
8794.0,0.0068,0.0825
8795.0,0.0068,0.0825
8796.0,0.0068,0.0825
8797.0,0.0068,0.0825
8798.0,0.0068,0.0825
8799.0,0.0068,0.0825
8800.0,0.0068,0.0825
8801.0,0.0068,0.0825
8802.0,0.0068,0.0825
8803.0,0.0068,0.0825
8804.0,0.0068,0.0825
8805.0,0.0068,0.0825
8806.0,0.0068,0.0825
8807.0,0.0068,0.0825
8808.0,0.0068,0.0825
8809.0,0.0068,0.0825
8810.0,0.0068,0.0825
8811.0,0.0068,0.0825
8812.0,0.0068,0.0825
8813.0,0.0067,0.0819
8814.0,0.0067,0.0819
8815.0,0.0067,0.0819
8816.0,0.0067,0.0819
8817.0,0.0067,0.0819
8818.0,0.0067,0.0819
8819.0,0.0067,0.0819
8820.0,0.0067,0.0819
8821.0,0.0067,0.0819
8822.0,0.0067,0.0819
8823.0,0.0067,0.0819
8824.0,0.0067,0.0819
8825.0,0.0067,0.0819
8826.0,0.0067,0.0819
8827.0,0.0067,0.0819
8828.0,0.0067,0.0819
8829.0,0.0067,0.0819
8830.0,0.0067,0.0819
8831.0,0.0067,0.0819
8832.0,0.0067,0.0819
8833.0,0.0067,0.0819
8834.0,0.0067,0.0819
8835.0,0.0067,0.0819
8836.0,0.0066,0.0812
8837.0,0.0066,0.0812
8838.0,0.0066,0.0812
8839.0,0.0066,0.0812
8840.0,0.0066,0.0812
8841.0,0.0066,0.0812
8842.0,0.0066,0.0812
8843.0,0.0066,0.0812
8844.0,0.0066,0.0812
8845.0,0.0066,0.0812
8846.0,0.0066,0.0812
8847.0,0.0066,0.0812
8848.0,0.0066,0.0812
8849.0,0.0066,0.0812
8850.0,0.0066,0.0812
8851.0,0.0066,0.0812
8852.0,0.0066,0.0812
8853.0,0.0066,0.0812
8854.0,0.0066,0.0812
8855.0,0.0066,0.0812
8856.0,0.0066,0.0812
8857.0,0.0066,0.0812
8858.0,0.0066,0.0812
8859.0,0.0066,0.0812
8860.0,0.0065,0.0806
8861.0,0.0065,0.0806
8862.0,0.0065,0.0806
8863.0,0.0065,0.0806
8864.0,0.0065,0.0806
8865.0,0.0065,0.0806
8866.0,0.0065,0.0806
8867.0,0.0065,0.0806
8868.0,0.0065,0.0806
8869.0,0.0065,0.0806
8870.0,0.0065,0.0806
8871.0,0.0065,0.0806
8872.0,0.0065,0.0806
8873.0,0.0065,0.0806
8874.0,0.0065,0.0806
8875.0,0.0065,0.0806
8876.0,0.0065,0.0806
8877.0,0.0065,0.0806
8878.0,0.0065,0.0806
8879.0,0.0065,0.0806
8880.0,0.0065,0.0806
8881.0,0.0065,0.0806
8882.0,0.0065,0.0806
8883.0,0.0065,0.0806
8884.0,0.0064,0.08
8885.0,0.0064,0.08
8886.0,0.0064,0.08
8887.0,0.0064,0.08
8888.0,0.0064,0.08
8889.0,0.0064,0.08
8890.0,0.0064,0.08
8891.0,0.0064,0.08
8892.0,0.0064,0.08
8893.0,0.0064,0.08
8894.0,0.0064,0.08
8895.0,0.0064,0.08
8896.0,0.0064,0.08
8897.0,0.0064,0.08
8898.0,0.0064,0.08
8899.0,0.0064,0.08
8900.0,0.0064,0.08
8901.0,0.0064,0.08
8902.0,0.0064,0.08
8903.0,0.0064,0.08
8904.0,0.0064,0.08
8905.0,0.0064,0.08
8906.0,0.0064,0.08
8907.0,0.0064,0.08
8908.0,0.0063,0.0794
8909.0,0.0063,0.0794
8910.0,0.0063,0.0794
8911.0,0.0063,0.0794
8912.0,0.0063,0.0794
8913.0,0.0063,0.0794
8914.0,0.0063,0.0794
8915.0,0.0063,0.0794
8916.0,0.0063,0.0794
8917.0,0.0063,0.0794
8918.0,0.0063,0.0794
8919.0,0.0063,0.0794
8920.0,0.0063,0.0794
8921.0,0.0063,0.0794
8922.0,0.0063,0.0794
8923.0,0.0063,0.0794
8924.0,0.0063,0.0794
8925.0,0.0063,0.0794
8926.0,0.0063,0.0794
8927.0,0.0063,0.0794
8928.0,0.0063,0.0794
8929.0,0.0063,0.0794
8930.0,0.0063,0.0794
8931.0,0.0063,0.0794
8932.0,0.0063,0.0794
8933.0,0.0062,0.0787
8934.0,0.0062,0.0787
8935.0,0.0062,0.0787
8936.0,0.0062,0.0787
8937.0,0.0062,0.0787
8938.0,0.0062,0.0787
8939.0,0.0062,0.0787
8940.0,0.0062,0.0787
8941.0,0.0062,0.0787
8942.0,0.0062,0.0787
8943.0,0.0062,0.0787
8944.0,0.0062,0.0787
8945.0,0.0062,0.0787
8946.0,0.0062,0.0787
8947.0,0.0062,0.0787
8948.0,0.0062,0.0787
8949.0,0.0062,0.0787
8950.0,0.0062,0.0787
8951.0,0.0062,0.0787
8952.0,0.0062,0.0787
8953.0,0.0062,0.0787
8954.0,0.0062,0.0787
8955.0,0.0062,0.0787
8956.0,0.0062,0.0787
8957.0,0.0062,0.0787
8958.0,0.0061,0.0781
8959.0,0.0061,0.0781
8960.0,0.0061,0.0781
8961.0,0.0061,0.0781
8962.0,0.0061,0.0781
8963.0,0.0061,0.0781
8964.0,0.0061,0.0781
8965.0,0.0061,0.0781
8966.0,0.0061,0.0781
8967.0,0.0061,0.0781
8968.0,0.0061,0.0781
8969.0,0.0061,0.0781
8970.0,0.0061,0.0781
8971.0,0.0061,0.0781
8972.0,0.0061,0.0781
8973.0,0.0061,0.0781
8974.0,0.0061,0.0781
8975.0,0.0061,0.0781
8976.0,0.0061,0.0781
8977.0,0.0061,0.0781
8978.0,0.0061,0.0781
8979.0,0.0061,0.0781
8980.0,0.0061,0.0781
8981.0,0.0061,0.0781
8982.0,0.0061,0.0781
8983.0,0.0061,0.0781
8984.0,0.006,0.0775
8985.0,0.006,0.0775
8986.0,0.006,0.0775
8987.0,0.006,0.0775
8988.0,0.006,0.0775
8989.0,0.006,0.0775
8990.0,0.006,0.0775
8991.0,0.006,0.0775
8992.0,0.006,0.0775
8993.0,0.006,0.0775
8994.0,0.006,0.0775
8995.0,0.006,0.0775
8996.0,0.006,0.0775
8997.0,0.006,0.0775
8998.0,0.006,0.0775
8999.0,0.006,0.0775
9000.0,0.006,0.0775
9001.0,0.006,0.0775
9002.0,0.006,0.0775
9003.0,0.006,0.0775
9004.0,0.006,0.0775
9005.0,0.006,0.0775
9006.0,0.006,0.0775
9007.0,0.006,0.0775
9008.0,0.006,0.0775
9009.0,0.006,0.0775
9010.0,0.0059,0.0768
9011.0,0.0059,0.0768
9012.0,0.0059,0.0768
9013.0,0.0059,0.0768
9014.0,0.0059,0.0768
9015.0,0.0059,0.0768
9016.0,0.0059,0.0768
9017.0,0.0059,0.0768
9018.0,0.0059,0.0768
9019.0,0.0059,0.0768
9020.0,0.0059,0.0768
9021.0,0.0059,0.0768
9022.0,0.0059,0.0768
9023.0,0.0059,0.0768
9024.0,0.0059,0.0768
9025.0,0.0059,0.0768
9026.0,0.0059,0.0768
9027.0,0.0059,0.0768
9028.0,0.0059,0.0768
9029.0,0.0059,0.0768
9030.0,0.0059,0.0768
9031.0,0.0059,0.0768
9032.0,0.0059,0.0768
9033.0,0.0059,0.0768
9034.0,0.0059,0.0768
9035.0,0.0059,0.0768
9036.0,0.0058,0.0762
9037.0,0.0058,0.0762
9038.0,0.0058,0.0762
9039.0,0.0058,0.0762
9040.0,0.0058,0.0762
9041.0,0.0058,0.0762
9042.0,0.0058,0.0762
9043.0,0.0058,0.0762
9044.0,0.0058,0.0762
9045.0,0.0058,0.0762
9046.0,0.0058,0.0762
9047.0,0.0058,0.0762
9048.0,0.0058,0.0762
9049.0,0.0058,0.0762
9050.0,0.0058,0.0762
9051.0,0.0058,0.0762
9052.0,0.0058,0.0762
9053.0,0.0058,0.0762
9054.0,0.0058,0.0762
9055.0,0.0058,0.0762
9056.0,0.0058,0.0762
9057.0,0.0058,0.0762
9058.0,0.0058,0.0762
9059.0,0.0058,0.0762
9060.0,0.0058,0.0762
9061.0,0.0058,0.0762
9062.0,0.0058,0.0762
9063.0,0.0057,0.0755
9064.0,0.0057,0.0755
9065.0,0.0057,0.0755
9066.0,0.0057,0.0755
9067.0,0.0057,0.0755
9068.0,0.0057,0.0755
9069.0,0.0057,0.0755
9070.0,0.0057,0.0755
9071.0,0.0057,0.0755
9072.0,0.0057,0.0755
9073.0,0.0057,0.0755
9074.0,0.0057,0.0755
9075.0,0.0057,0.0755
9076.0,0.0057,0.0755
9077.0,0.0057,0.0755
9078.0,0.0057,0.0755
9079.0,0.0057,0.0755
9080.0,0.0057,0.0755
9081.0,0.0057,0.0755
9082.0,0.0057,0.0755
9083.0,0.0057,0.0755
9084.0,0.0057,0.0755
9085.0,0.0057,0.0755
9086.0,0.0057,0.0755
9087.0,0.0057,0.0755
9088.0,0.0057,0.0755
9089.0,0.0057,0.0755
9090.0,0.0057,0.0755
9091.0,0.0056,0.0748
9092.0,0.0056,0.0748
9093.0,0.0056,0.0748
9094.0,0.0056,0.0748
9095.0,0.0056,0.0748
9096.0,0.0056,0.0748
9097.0,0.0056,0.0748
9098.0,0.0056,0.0748
9099.0,0.0056,0.0748
9100.0,0.0056,0.0748
9101.0,0.0056,0.0748
9102.0,0.0056,0.0748
9103.0,0.0056,0.0748
9104.0,0.0056,0.0748
9105.0,0.0056,0.0748
9106.0,0.0056,0.0748
9107.0,0.0056,0.0748
9108.0,0.0056,0.0748
9109.0,0.0056,0.0748
9110.0,0.0056,0.0748
9111.0,0.0056,0.0748
9112.0,0.0056,0.0748
9113.0,0.0056,0.0748
9114.0,0.0056,0.0748
9115.0,0.0056,0.0748
9116.0,0.0056,0.0748
9117.0,0.0056,0.0748
9118.0,0.0056,0.0748
9119.0,0.0055,0.0742
9120.0,0.0055,0.0742
9121.0,0.0055,0.0742
9122.0,0.0055,0.0742
9123.0,0.0055,0.0742
9124.0,0.0055,0.0742
9125.0,0.0055,0.0742
9126.0,0.0055,0.0742
9127.0,0.0055,0.0742
9128.0,0.0055,0.0742
9129.0,0.0055,0.0742
9130.0,0.0055,0.0742
9131.0,0.0055,0.0742
9132.0,0.0055,0.0742
9133.0,0.0055,0.0742
9134.0,0.0055,0.0742
9135.0,0.0055,0.0742
9136.0,0.0055,0.0742
9137.0,0.0055,0.0742
9138.0,0.0055,0.0742
9139.0,0.0055,0.0742
9140.0,0.0055,0.0742
9141.0,0.0055,0.0742
9142.0,0.0055,0.0742
9143.0,0.0055,0.0742
9144.0,0.0055,0.0742
9145.0,0.0055,0.0742
9146.0,0.0055,0.0742
9147.0,0.0054,0.0735
9148.0,0.0054,0.0735
9149.0,0.0054,0.0735
9150.0,0.0054,0.0735
9151.0,0.0054,0.0735
9152.0,0.0054,0.0735
9153.0,0.0054,0.0735
9154.0,0.0054,0.0735
9155.0,0.0054,0.0735
9156.0,0.0054,0.0735
9157.0,0.0054,0.0735
9158.0,0.0054,0.0735
9159.0,0.0054,0.0735
9160.0,0.0054,0.0735
9161.0,0.0054,0.0735
9162.0,0.0054,0.0735
9163.0,0.0054,0.0735
9164.0,0.0054,0.0735
9165.0,0.0054,0.0735
9166.0,0.0054,0.0735
9167.0,0.0054,0.0735
9168.0,0.0054,0.0735
9169.0,0.0054,0.0735
9170.0,0.0054,0.0735
9171.0,0.0054,0.0735
9172.0,0.0054,0.0735
9173.0,0.0054,0.0735
9174.0,0.0054,0.0735
9175.0,0.0054,0.0735
9176.0,0.0053,0.0728
9177.0,0.0053,0.0728
9178.0,0.0053,0.0728
9179.0,0.0053,0.0728
9180.0,0.0053,0.0728
9181.0,0.0053,0.0728
9182.0,0.0053,0.0728
9183.0,0.0053,0.0728
9184.0,0.0053,0.0728
9185.0,0.0053,0.0728
9186.0,0.0053,0.0728
9187.0,0.0053,0.0728
9188.0,0.0053,0.0728
9189.0,0.0053,0.0728
9190.0,0.0053,0.0728
9191.0,0.0053,0.0728
9192.0,0.0053,0.0728
9193.0,0.0053,0.0728
9194.0,0.0053,0.0728
9195.0,0.0053,0.0728
9196.0,0.0053,0.0728
9197.0,0.0053,0.0728
9198.0,0.0053,0.0728
9199.0,0.0053,0.0728
9200.0,0.0053,0.0728
9201.0,0.0053,0.0728
9202.0,0.0053,0.0728
9203.0,0.0053,0.0728
9204.0,0.0053,0.0728
9205.0,0.0053,0.0728
9206.0,0.0052,0.0721
9207.0,0.0052,0.0721
9208.0,0.0052,0.0721
9209.0,0.0052,0.0721
9210.0,0.0052,0.0721
9211.0,0.0052,0.0721
9212.0,0.0052,0.0721
9213.0,0.0052,0.0721
9214.0,0.0052,0.0721
9215.0,0.0052,0.0721
9216.0,0.0052,0.0721
9217.0,0.0052,0.0721
9218.0,0.0052,0.0721
9219.0,0.0052,0.0721
9220.0,0.0052,0.0721
9221.0,0.0052,0.0721
9222.0,0.0052,0.0721
9223.0,0.0052,0.0721
9224.0,0.0052,0.0721
9225.0,0.0052,0.0721
9226.0,0.0052,0.0721
9227.0,0.0052,0.0721
9228.0,0.0052,0.0721
9229.0,0.0052,0.0721
9230.0,0.0052,0.0721
9231.0,0.0052,0.0721
9232.0,0.0052,0.0721
9233.0,0.0052,0.0721
9234.0,0.0052,0.0721
9235.0,0.0052,0.0721
9236.0,0.0051,0.0714
9237.0,0.0051,0.0714
9238.0,0.0051,0.0714
9239.0,0.0051,0.0714
9240.0,0.0051,0.0714
9241.0,0.0051,0.0714
9242.0,0.0051,0.0714
9243.0,0.0051,0.0714
9244.0,0.0051,0.0714
9245.0,0.0051,0.0714
9246.0,0.0051,0.0714
9247.0,0.0051,0.0714
9248.0,0.0051,0.0714
9249.0,0.0051,0.0714
9250.0,0.0051,0.0714
9251.0,0.0051,0.0714
9252.0,0.0051,0.0714
9253.0,0.0051,0.0714
9254.0,0.0051,0.0714
9255.0,0.0051,0.0714
9256.0,0.0051,0.0714
9257.0,0.0051,0.0714
9258.0,0.0051,0.0714
9259.0,0.0051,0.0714
9260.0,0.0051,0.0714
9261.0,0.0051,0.0714
9262.0,0.0051,0.0714
9263.0,0.0051,0.0714
9264.0,0.0051,0.0714
9265.0,0.0051,0.0714
9266.0,0.005,0.0707
9267.0,0.005,0.0707
9268.0,0.005,0.0707
9269.0,0.005,0.0707
9270.0,0.005,0.0707
9271.0,0.005,0.0707
9272.0,0.005,0.0707
9273.0,0.005,0.0707
9274.0,0.005,0.0707
9275.0,0.005,0.0707
9276.0,0.005,0.0707
9277.0,0.005,0.0707
9278.0,0.005,0.0707
9279.0,0.005,0.0707
9280.0,0.005,0.0707
9281.0,0.005,0.0707
9282.0,0.005,0.0707
9283.0,0.005,0.0707
9284.0,0.005,0.0707
9285.0,0.005,0.0707
9286.0,0.005,0.0707
9287.0,0.005,0.0707
9288.0,0.005,0.0707
9289.0,0.005,0.0707
9290.0,0.005,0.0707
9291.0,0.005,0.0707
9292.0,0.005,0.0707
9293.0,0.005,0.0707
9294.0,0.005,0.0707
9295.0,0.005,0.0707
9296.0,0.005,0.0707
9297.0,0.005,0.0707
9298.0,0.0049,0.07
9299.0,0.0049,0.07
9300.0,0.0049,0.07
9301.0,0.0049,0.07
9302.0,0.0049,0.07
9303.0,0.0049,0.07
9304.0,0.0049,0.07
9305.0,0.0049,0.07
9306.0,0.0049,0.07
9307.0,0.0049,0.07
9308.0,0.0049,0.07
9309.0,0.0049,0.07
9310.0,0.0049,0.07
9311.0,0.0049,0.07
9312.0,0.0049,0.07
9313.0,0.0049,0.07
9314.0,0.0049,0.07
9315.0,0.0049,0.07
9316.0,0.0049,0.07
9317.0,0.0049,0.07
9318.0,0.0049,0.07
9319.0,0.0049,0.07
9320.0,0.0049,0.07
9321.0,0.0049,0.07
9322.0,0.0049,0.07
9323.0,0.0049,0.07
9324.0,0.0049,0.07
9325.0,0.0049,0.07
9326.0,0.0049,0.07
9327.0,0.0049,0.07
9328.0,0.0049,0.07
9329.0,0.0048,0.0693
9330.0,0.0048,0.0693
9331.0,0.0048,0.0693
9332.0,0.0048,0.0693
9333.0,0.0048,0.0693
9334.0,0.0048,0.0693
9335.0,0.0048,0.0693
9336.0,0.0048,0.0693
9337.0,0.0048,0.0693
9338.0,0.0048,0.0693
9339.0,0.0048,0.0693
9340.0,0.0048,0.0693
9341.0,0.0048,0.0693
9342.0,0.0048,0.0693
9343.0,0.0048,0.0693
9344.0,0.0048,0.0693
9345.0,0.0048,0.0693
9346.0,0.0048,0.0693
9347.0,0.0048,0.0693
9348.0,0.0048,0.0693
9349.0,0.0048,0.0693
9350.0,0.0048,0.0693
9351.0,0.0048,0.0693
9352.0,0.0048,0.0693
9353.0,0.0048,0.0693
9354.0,0.0048,0.0693
9355.0,0.0048,0.0693
9356.0,0.0048,0.0693
9357.0,0.0048,0.0693
9358.0,0.0048,0.0693
9359.0,0.0048,0.0693
9360.0,0.0048,0.0693
9361.0,0.0048,0.0693
9362.0,0.0047,0.0686
9363.0,0.0047,0.0686
9364.0,0.0047,0.0686
9365.0,0.0047,0.0686
9366.0,0.0047,0.0686
9367.0,0.0047,0.0686
9368.0,0.0047,0.0686
9369.0,0.0047,0.0686
9370.0,0.0047,0.0686
9371.0,0.0047,0.0686
9372.0,0.0047,0.0686
9373.0,0.0047,0.0686
9374.0,0.0047,0.0686
9375.0,0.0047,0.0686
9376.0,0.0047,0.0686
9377.0,0.0047,0.0686
9378.0,0.0047,0.0686
9379.0,0.0047,0.0686
9380.0,0.0047,0.0686
9381.0,0.0047,0.0686
9382.0,0.0047,0.0686
9383.0,0.0047,0.0686
9384.0,0.0047,0.0686
9385.0,0.0047,0.0686
9386.0,0.0047,0.0686
9387.0,0.0047,0.0686
9388.0,0.0047,0.0686
9389.0,0.0047,0.0686
9390.0,0.0047,0.0686
9391.0,0.0047,0.0686
9392.0,0.0047,0.0686
9393.0,0.0047,0.0686
9394.0,0.0047,0.0686
9395.0,0.0046,0.0678
9396.0,0.0046,0.0678
9397.0,0.0046,0.0678
9398.0,0.0046,0.0678
9399.0,0.0046,0.0678
9400.0,0.0046,0.0678
9401.0,0.0046,0.0678
9402.0,0.0046,0.0678
9403.0,0.0046,0.0678
9404.0,0.0046,0.0678
9405.0,0.0046,0.0678
9406.0,0.0046,0.0678
9407.0,0.0046,0.0678
9408.0,0.0046,0.0678
9409.0,0.0046,0.0678
9410.0,0.0046,0.0678
9411.0,0.0046,0.0678
9412.0,0.0046,0.0678
9413.0,0.0046,0.0678
9414.0,0.0046,0.0678
9415.0,0.0046,0.0678
9416.0,0.0046,0.0678
9417.0,0.0046,0.0678
9418.0,0.0046,0.0678
9419.0,0.0046,0.0678
9420.0,0.0046,0.0678
9421.0,0.0046,0.0678
9422.0,0.0046,0.0678
9423.0,0.0046,0.0678
9424.0,0.0046,0.0678
9425.0,0.0046,0.0678
9426.0,0.0046,0.0678
9427.0,0.0046,0.0678
9428.0,0.0046,0.0678
9429.0,0.0045,0.0671
9430.0,0.0045,0.0671
9431.0,0.0045,0.0671
9432.0,0.0045,0.0671
9433.0,0.0045,0.0671
9434.0,0.0045,0.0671
9435.0,0.0045,0.0671
9436.0,0.0045,0.0671
9437.0,0.0045,0.0671
9438.0,0.0045,0.0671
9439.0,0.0045,0.0671
9440.0,0.0045,0.0671
9441.0,0.0045,0.0671
9442.0,0.0045,0.0671
9443.0,0.0045,0.0671
9444.0,0.0045,0.0671
9445.0,0.0045,0.0671
9446.0,0.0045,0.0671
9447.0,0.0045,0.0671
9448.0,0.0045,0.0671
9449.0,0.0045,0.0671
9450.0,0.0045,0.0671
9451.0,0.0045,0.0671
9452.0,0.0045,0.0671
9453.0,0.0045,0.0671
9454.0,0.0045,0.0671
9455.0,0.0045,0.0671
9456.0,0.0045,0.0671
9457.0,0.0045,0.0671
9458.0,0.0045,0.0671
9459.0,0.0045,0.0671
9460.0,0.0045,0.0671
9461.0,0.0045,0.0671
9462.0,0.0045,0.0671
9463.0,0.0045,0.0671
9464.0,0.0044,0.0663
9465.0,0.0044,0.0663
9466.0,0.0044,0.0663
9467.0,0.0044,0.0663
9468.0,0.0044,0.0663
9469.0,0.0044,0.0663
9470.0,0.0044,0.0663
9471.0,0.0044,0.0663
9472.0,0.0044,0.0663
9473.0,0.0044,0.0663
9474.0,0.0044,0.0663
9475.0,0.0044,0.0663
9476.0,0.0044,0.0663
9477.0,0.0044,0.0663
9478.0,0.0044,0.0663
9479.0,0.0044,0.0663
9480.0,0.0044,0.0663
9481.0,0.0044,0.0663
9482.0,0.0044,0.0663
9483.0,0.0044,0.0663
9484.0,0.0044,0.0663
9485.0,0.0044,0.0663
9486.0,0.0044,0.0663
9487.0,0.0044,0.0663
9488.0,0.0044,0.0663
9489.0,0.0044,0.0663
9490.0,0.0044,0.0663
9491.0,0.0044,0.0663
9492.0,0.0044,0.0663
9493.0,0.0044,0.0663
9494.0,0.0044,0.0663
9495.0,0.0044,0.0663
9496.0,0.0044,0.0663
9497.0,0.0044,0.0663
9498.0,0.0044,0.0663
9499.0,0.0044,0.0663
9500.0,0.0043,0.0656
9501.0,0.0043,0.0656
9502.0,0.0043,0.0656
9503.0,0.0043,0.0656
9504.0,0.0043,0.0656
9505.0,0.0043,0.0656
9506.0,0.0043,0.0656
9507.0,0.0043,0.0656
9508.0,0.0043,0.0656
9509.0,0.0043,0.0656
9510.0,0.0043,0.0656
9511.0,0.0043,0.0656
9512.0,0.0043,0.0656
9513.0,0.0043,0.0656
9514.0,0.0043,0.0656
9515.0,0.0043,0.0656
9516.0,0.0043,0.0656
9517.0,0.0043,0.0656
9518.0,0.0043,0.0656
9519.0,0.0043,0.0656
9520.0,0.0043,0.0656
9521.0,0.0043,0.0656
9522.0,0.0043,0.0656
9523.0,0.0043,0.0656
9524.0,0.0043,0.0656
9525.0,0.0043,0.0656
9526.0,0.0043,0.0656
9527.0,0.0043,0.0656
9528.0,0.0043,0.0656
9529.0,0.0043,0.0656
9530.0,0.0043,0.0656
9531.0,0.0043,0.0656
9532.0,0.0043,0.0656
9533.0,0.0043,0.0656
9534.0,0.0043,0.0656
9535.0,0.0043,0.0656
9536.0,0.0042,0.0648
9537.0,0.0042,0.0648
9538.0,0.0042,0.0648
9539.0,0.0042,0.0648
9540.0,0.0042,0.0648
9541.0,0.0042,0.0648
9542.0,0.0042,0.0648
9543.0,0.0042,0.0648
9544.0,0.0042,0.0648
9545.0,0.0042,0.0648
9546.0,0.0042,0.0648
9547.0,0.0042,0.0648
9548.0,0.0042,0.0648
9549.0,0.0042,0.0648
9550.0,0.0042,0.0648
9551.0,0.0042,0.0648
9552.0,0.0042,0.0648
9553.0,0.0042,0.0648
9554.0,0.0042,0.0648
9555.0,0.0042,0.0648
9556.0,0.0042,0.0648
9557.0,0.0042,0.0648
9558.0,0.0042,0.0648
9559.0,0.0042,0.0648
9560.0,0.0042,0.0648
9561.0,0.0042,0.0648
9562.0,0.0042,0.0648
9563.0,0.0042,0.0648
9564.0,0.0042,0.0648
9565.0,0.0042,0.0648
9566.0,0.0042,0.0648
9567.0,0.0042,0.0648
9568.0,0.0042,0.0648
9569.0,0.0042,0.0648
9570.0,0.0042,0.0648
9571.0,0.0042,0.0648
9572.0,0.0042,0.0648
9573.0,0.0041,0.064
9574.0,0.0041,0.064
9575.0,0.0041,0.064
9576.0,0.0041,0.064
9577.0,0.0041,0.064
9578.0,0.0041,0.064
9579.0,0.0041,0.064
9580.0,0.0041,0.064
9581.0,0.0041,0.064
9582.0,0.0041,0.064
