# case 0210  h_peak=1.80 m  t_peak=2880 min  alpha=1.5  rec_ratio=4.0
# time (min), depth (m), velocity (m/s)
12206.0,0.0433,0.2081
12207.0,0.0433,0.2081
12208.0,0.0432,0.2078
12209.0,0.0432,0.2078
12210.0,0.0432,0.2078
12211.0,0.0432,0.2078
12212.0,0.0432,0.2078
12213.0,0.0431,0.2076
12214.0,0.0431,0.2076
12215.0,0.0431,0.2076
12216.0,0.0431,0.2076
12217.0,0.0431,0.2076
12218.0,0.0431,0.2076
12219.0,0.043,0.2074
12220.0,0.043,0.2074
12221.0,0.043,0.2074
12222.0,0.043,0.2074
12223.0,0.043,0.2074
12224.0,0.043,0.2074
12225.0,0.0429,0.2071
12226.0,0.0429,0.2071
12227.0,0.0429,0.2071
12228.0,0.0429,0.2071
12229.0,0.0429,0.2071
12230.0,0.0429,0.2071
12231.0,0.0428,0.2069
12232.0,0.0428,0.2069
12233.0,0.0428,0.2069
12234.0,0.0428,0.2069
12235.0,0.0428,0.2069
12236.0,0.0428,0.2069
12237.0,0.0427,0.2066
12238.0,0.0427,0.2066
12239.0,0.0427,0.2066
12240.0,0.0427,0.2066
12241.0,0.0427,0.2066
12242.0,0.0427,0.2066
12243.0,0.0426,0.2064
12244.0,0.0426,0.2064
12245.0,0.0426,0.2064
12246.0,0.0426,0.2064
12247.0,0.0426,0.2064
12248.0,0.0425,0.2062
12249.0,0.0425,0.2062
12250.0,0.0425,0.2062
12251.0,0.0425,0.2062
12252.0,0.0425,0.2062
12253.0,0.0425,0.2062
12254.0,0.0424,0.2059
12255.0,0.0424,0.2059
12256.0,0.0424,0.2059
12257.0,0.0424,0.2059
12258.0,0.0424,0.2059
12259.0,0.0424,0.2059
12260.0,0.0423,0.2057
12261.0,0.0423,0.2057
12262.0,0.0423,0.2057
12263.0,0.0423,0.2057
12264.0,0.0423,0.2057
12265.0,0.0423,0.2057
12266.0,0.0422,0.2054
12267.0,0.0422,0.2054
12268.0,0.0422,0.2054
12269.0,0.0422,0.2054
12270.0,0.0422,0.2054
12271.0,0.0422,0.2054
12272.0,0.0421,0.2052
12273.0,0.0421,0.2052
12274.0,0.0421,0.2052
12275.0,0.0421,0.2052
12276.0,0.0421,0.2052
12277.0,0.0421,0.2052
12278.0,0.042,0.2049
12279.0,0.042,0.2049
12280.0,0.042,0.2049
12281.0,0.042,0.2049
12282.0,0.042,0.2049
12283.0,0.042,0.2049
12284.0,0.0419,0.2047
12285.0,0.0419,0.2047
12286.0,0.0419,0.2047
12287.0,0.0419,0.2047
12288.0,0.0419,0.2047
12289.0,0.0419,0.2047
12290.0,0.0418,0.2045
12291.0,0.0418,0.2045
12292.0,0.0418,0.2045
12293.0,0.0418,0.2045
12294.0,0.0418,0.2045
12295.0,0.0418,0.2045
12296.0,0.0417,0.2042
12297.0,0.0417,0.2042
12298.0,0.0417,0.2042
12299.0,0.0417,0.2042
12300.0,0.0417,0.2042
12301.0,0.0417,0.2042
12302.0,0.0416,0.204
12303.0,0.0416,0.204
12304.0,0.0416,0.204
12305.0,0.0416,0.204
12306.0,0.0416,0.204
12307.0,0.0416,0.204
12308.0,0.0415,0.2037
12309.0,0.0415,0.2037
12310.0,0.0415,0.2037
12311.0,0.0415,0.2037
12312.0,0.0415,0.2037
12313.0,0.0415,0.2037
12314.0,0.0414,0.2035
12315.0,0.0414,0.2035
12316.0,0.0414,0.2035
12317.0,0.0414,0.2035
12318.0,0.0414,0.2035
12319.0,0.0414,0.2035
12320.0,0.0413,0.2032
12321.0,0.0413,0.2032
12322.0,0.0413,0.2032
12323.0,0.0413,0.2032
12324.0,0.0413,0.2032
12325.0,0.0413,0.2032
12326.0,0.0412,0.203
12327.0,0.0412,0.203
12328.0,0.0412,0.203
12329.0,0.0412,0.203
12330.0,0.0412,0.203
12331.0,0.0412,0.203
12332.0,0.0411,0.2027
12333.0,0.0411,0.2027
12334.0,0.0411,0.2027
12335.0,0.0411,0.2027
12336.0,0.0411,0.2027
12337.0,0.0411,0.2027
12338.0,0.041,0.2025
12339.0,0.041,0.2025
12340.0,0.041,0.2025
12341.0,0.041,0.2025
12342.0,0.041,0.2025
12343.0,0.041,0.2025
12344.0,0.0409,0.2022
12345.0,0.0409,0.2022
12346.0,0.0409,0.2022
12347.0,0.0409,0.2022
12348.0,0.0409,0.2022
12349.0,0.0409,0.2022
12350.0,0.0408,0.202
12351.0,0.0408,0.202
12352.0,0.0408,0.202
12353.0,0.0408,0.202
12354.0,0.0408,0.202
12355.0,0.0408,0.202
12356.0,0.0408,0.202
12357.0,0.0407,0.2017
12358.0,0.0407,0.2017
12359.0,0.0407,0.2017
12360.0,0.0407,0.2017
12361.0,0.0407,0.2017
12362.0,0.0407,0.2017
12363.0,0.0406,0.2015
12364.0,0.0406,0.2015
12365.0,0.0406,0.2015
12366.0,0.0406,0.2015
12367.0,0.0406,0.2015
12368.0,0.0406,0.2015
12369.0,0.0405,0.2012
12370.0,0.0405,0.2012
12371.0,0.0405,0.2012
12372.0,0.0405,0.2012
12373.0,0.0405,0.2012
12374.0,0.0405,0.2012
12375.0,0.0404,0.201
12376.0,0.0404,0.201
12377.0,0.0404,0.201
12378.0,0.0404,0.201
12379.0,0.0404,0.201
12380.0,0.0404,0.201
12381.0,0.0403,0.2007
12382.0,0.0403,0.2007
12383.0,0.0403,0.2007
12384.0,0.0403,0.2007
12385.0,0.0403,0.2007
12386.0,0.0403,0.2007
12387.0,0.0402,0.2005
12388.0,0.0402,0.2005
12389.0,0.0402,0.2005
12390.0,0.0402,0.2005
12391.0,0.0402,0.2005
12392.0,0.0402,0.2005
12393.0,0.0402,0.2005
12394.0,0.0401,0.2002
12395.0,0.0401,0.2002
12396.0,0.0401,0.2002
12397.0,0.0401,0.2002
12398.0,0.0401,0.2002
12399.0,0.0401,0.2002
12400.0,0.04,0.2
12401.0,0.04,0.2
12402.0,0.04,0.2
12403.0,0.04,0.2
12404.0,0.04,0.2
12405.0,0.04,0.2
12406.0,0.0399,0.1997
12407.0,0.0399,0.1997
12408.0,0.0399,0.1997
12409.0,0.0399,0.1997
12410.0,0.0399,0.1997
12411.0,0.0399,0.1997
12412.0,0.0398,0.1995
12413.0,0.0398,0.1995
12414.0,0.0398,0.1995
12415.0,0.0398,0.1995
12416.0,0.0398,0.1995
12417.0,0.0398,0.1995
12418.0,0.0398,0.1995
12419.0,0.0397,0.1992
12420.0,0.0397,0.1992
12421.0,0.0397,0.1992
12422.0,0.0397,0.1992
12423.0,0.0397,0.1992
12424.0,0.0397,0.1992
12425.0,0.0396,0.199
12426.0,0.0396,0.199
12427.0,0.0396,0.199
12428.0,0.0396,0.199
12429.0,0.0396,0.199
12430.0,0.0396,0.199
12431.0,0.0395,0.1987
12432.0,0.0395,0.1987
12433.0,0.0395,0.1987
12434.0,0.0395,0.1987
12435.0,0.0395,0.1987
12436.0,0.0395,0.1987
12437.0,0.0395,0.1987
12438.0,0.0394,0.1985
12439.0,0.0394,0.1985
12440.0,0.0394,0.1985
12441.0,0.0394,0.1985
12442.0,0.0394,0.1985
12443.0,0.0394,0.1985
12444.0,0.0393,0.1982
12445.0,0.0393,0.1982
12446.0,0.0393,0.1982
12447.0,0.0393,0.1982
12448.0,0.0393,0.1982
12449.0,0.0393,0.1982
12450.0,0.0392,0.198
12451.0,0.0392,0.198
12452.0,0.0392,0.198
12453.0,0.0392,0.198
12454.0,0.0392,0.198
12455.0,0.0392,0.198
12456.0,0.0392,0.198
12457.0,0.0391,0.1977
12458.0,0.0391,0.1977
12459.0,0.0391,0.1977
12460.0,0.0391,0.1977
12461.0,0.0391,0.1977
12462.0,0.0391,0.1977
12463.0,0.039,0.1975
12464.0,0.039,0.1975
12465.0,0.039,0.1975
12466.0,0.039,0.1975
12467.0,0.039,0.1975
12468.0,0.039,0.1975
12469.0,0.039,0.1975
12470.0,0.0389,0.1972
12471.0,0.0389,0.1972
12472.0,0.0389,0.1972
12473.0,0.0389,0.1972
12474.0,0.0389,0.1972
12475.0,0.0389,0.1972
12476.0,0.0388,0.197
12477.0,0.0388,0.197
12478.0,0.0388,0.197
12479.0,0.0388,0.197
12480.0,0.0388,0.197
12481.0,0.0388,0.197
12482.0,0.0387,0.1967
12483.0,0.0387,0.1967
12484.0,0.0387,0.1967
12485.0,0.0387,0.1967
12486.0,0.0387,0.1967
12487.0,0.0387,0.1967
12488.0,0.0387,0.1967
12489.0,0.0386,0.1965
12490.0,0.0386,0.1965
12491.0,0.0386,0.1965
12492.0,0.0386,0.1965
12493.0,0.0386,0.1965
12494.0,0.0386,0.1965
12495.0,0.0385,0.1962
12496.0,0.0385,0.1962
12497.0,0.0385,0.1962
12498.0,0.0385,0.1962
12499.0,0.0385,0.1962
12500.0,0.0385,0.1962
12501.0,0.0385,0.1962
12502.0,0.0384,0.196
12503.0,0.0384,0.196
12504.0,0.0384,0.196
12505.0,0.0384,0.196
12506.0,0.0384,0.196
12507.0,0.0384,0.196
12508.0,0.0383,0.1957
12509.0,0.0383,0.1957
12510.0,0.0383,0.1957
12511.0,0.0383,0.1957
12512.0,0.0383,0.1957
12513.0,0.0383,0.1957
12514.0,0.0383,0.1957
12515.0,0.0382,0.1954
12516.0,0.0382,0.1954
12517.0,0.0382,0.1954
12518.0,0.0382,0.1954
12519.0,0.0382,0.1954
12520.0,0.0382,0.1954
12521.0,0.0381,0.1952
12522.0,0.0381,0.1952
12523.0,0.0381,0.1952
12524.0,0.0381,0.1952
12525.0,0.0381,0.1952
12526.0,0.0381,0.1952
12527.0,0.0381,0.1952
12528.0,0.038,0.1949
12529.0,0.038,0.1949
12530.0,0.038,0.1949
12531.0,0.038,0.1949
12532.0,0.038,0.1949
12533.0,0.038,0.1949
12534.0,0.038,0.1949
12535.0,0.0379,0.1947
12536.0,0.0379,0.1947
12537.0,0.0379,0.1947
12538.0,0.0379,0.1947
12539.0,0.0379,0.1947
12540.0,0.0379,0.1947
12541.0,0.0378,0.1944
12542.0,0.0378,0.1944
12543.0,0.0378,0.1944
12544.0,0.0378,0.1944
12545.0,0.0378,0.1944
12546.0,0.0378,0.1944
12547.0,0.0378,0.1944
12548.0,0.0377,0.1942
12549.0,0.0377,0.1942
12550.0,0.0377,0.1942
12551.0,0.0377,0.1942
12552.0,0.0377,0.1942
12553.0,0.0377,0.1942
12554.0,0.0376,0.1939
12555.0,0.0376,0.1939
12556.0,0.0376,0.1939
12557.0,0.0376,0.1939
12558.0,0.0376,0.1939
12559.0,0.0376,0.1939
12560.0,0.0376,0.1939
12561.0,0.0375,0.1936
12562.0,0.0375,0.1936
12563.0,0.0375,0.1936
12564.0,0.0375,0.1936
12565.0,0.0375,0.1936
12566.0,0.0375,0.1936
12567.0,0.0375,0.1936
12568.0,0.0374,0.1934
12569.0,0.0374,0.1934
12570.0,0.0374,0.1934
12571.0,0.0374,0.1934
12572.0,0.0374,0.1934
12573.0,0.0374,0.1934
12574.0,0.0373,0.1931
12575.0,0.0373,0.1931
12576.0,0.0373,0.1931
12577.0,0.0373,0.1931
12578.0,0.0373,0.1931
12579.0,0.0373,0.1931
12580.0,0.0373,0.1931
12581.0,0.0372,0.1929
12582.0,0.0372,0.1929
12583.0,0.0372,0.1929
12584.0,0.0372,0.1929
12585.0,0.0372,0.1929
12586.0,0.0372,0.1929
12587.0,0.0372,0.1929
12588.0,0.0371,0.1926
12589.0,0.0371,0.1926
12590.0,0.0371,0.1926
12591.0,0.0371,0.1926
12592.0,0.0371,0.1926
12593.0,0.0371,0.1926
12594.0,0.0371,0.1926
12595.0,0.037,0.1924
12596.0,0.037,0.1924
12597.0,0.037,0.1924
12598.0,0.037,0.1924
12599.0,0.037,0.1924
12600.0,0.037,0.1924
12601.0,0.0369,0.1921
12602.0,0.0369,0.1921
12603.0,0.0369,0.1921
12604.0,0.0369,0.1921
12605.0,0.0369,0.1921
12606.0,0.0369,0.1921
12607.0,0.0369,0.1921
12608.0,0.0368,0.1918
12609.0,0.0368,0.1918
12610.0,0.0368,0.1918
12611.0,0.0368,0.1918
12612.0,0.0368,0.1918
12613.0,0.0368,0.1918
12614.0,0.0368,0.1918
12615.0,0.0367,0.1916
12616.0,0.0367,0.1916
12617.0,0.0367,0.1916
12618.0,0.0367,0.1916
12619.0,0.0367,0.1916
12620.0,0.0367,0.1916
12621.0,0.0367,0.1916
12622.0,0.0366,0.1913
12623.0,0.0366,0.1913
12624.0,0.0366,0.1913
12625.0,0.0366,0.1913
12626.0,0.0366,0.1913
12627.0,0.0366,0.1913
12628.0,0.0366,0.1913
12629.0,0.0365,0.191
12630.0,0.0365,0.191
12631.0,0.0365,0.191
12632.0,0.0365,0.191
12633.0,0.0365,0.191
12634.0,0.0365,0.191
12635.0,0.0364,0.1908
12636.0,0.0364,0.1908
12637.0,0.0364,0.1908
12638.0,0.0364,0.1908
12639.0,0.0364,0.1908
12640.0,0.0364,0.1908
12641.0,0.0364,0.1908
12642.0,0.0363,0.1905
12643.0,0.0363,0.1905
12644.0,0.0363,0.1905
12645.0,0.0363,0.1905
12646.0,0.0363,0.1905
12647.0,0.0363,0.1905
12648.0,0.0363,0.1905
12649.0,0.0362,0.1903
12650.0,0.0362,0.1903
12651.0,0.0362,0.1903
12652.0,0.0362,0.1903
12653.0,0.0362,0.1903
12654.0,0.0362,0.1903
12655.0,0.0362,0.1903
12656.0,0.0361,0.19
12657.0,0.0361,0.19
12658.0,0.0361,0.19
12659.0,0.0361,0.19
12660.0,0.0361,0.19
12661.0,0.0361,0.19
12662.0,0.0361,0.19
12663.0,0.036,0.1897
12664.0,0.036,0.1897
12665.0,0.036,0.1897
12666.0,0.036,0.1897
12667.0,0.036,0.1897
12668.0,0.036,0.1897
12669.0,0.036,0.1897
12670.0,0.0359,0.1895
12671.0,0.0359,0.1895
12672.0,0.0359,0.1895
12673.0,0.0359,0.1895
12674.0,0.0359,0.1895
12675.0,0.0359,0.1895
12676.0,0.0359,0.1895
12677.0,0.0358,0.1892
12678.0,0.0358,0.1892
12679.0,0.0358,0.1892
12680.0,0.0358,0.1892
12681.0,0.0358,0.1892
12682.0,0.0358,0.1892
12683.0,0.0358,0.1892
12684.0,0.0357,0.1889
12685.0,0.0357,0.1889
12686.0,0.0357,0.1889
12687.0,0.0357,0.1889
12688.0,0.0357,0.1889
12689.0,0.0357,0.1889
12690.0,0.0357,0.1889
12691.0,0.0356,0.1887
12692.0,0.0356,0.1887
12693.0,0.0356,0.1887
12694.0,0.0356,0.1887
12695.0,0.0356,0.1887
12696.0,0.0356,0.1887
12697.0,0.0356,0.1887
12698.0,0.0355,0.1884
12699.0,0.0355,0.1884
12700.0,0.0355,0.1884
12701.0,0.0355,0.1884
12702.0,0.0355,0.1884
12703.0,0.0355,0.1884
12704.0,0.0355,0.1884
12705.0,0.0354,0.1881
12706.0,0.0354,0.1881
12707.0,0.0354,0.1881
12708.0,0.0354,0.1881
12709.0,0.0354,0.1881
12710.0,0.0354,0.1881
12711.0,0.0354,0.1881
12712.0,0.0353,0.1879
12713.0,0.0353,0.1879
12714.0,0.0353,0.1879
12715.0,0.0353,0.1879
12716.0,0.0353,0.1879
12717.0,0.0353,0.1879
12718.0,0.0353,0.1879
12719.0,0.0352,0.1876
12720.0,0.0352,0.1876
12721.0,0.0352,0.1876
12722.0,0.0352,0.1876
12723.0,0.0352,0.1876
12724.0,0.0352,0.1876
12725.0,0.0352,0.1876
12726.0,0.0351,0.1873
12727.0,0.0351,0.1873
12728.0,0.0351,0.1873
12729.0,0.0351,0.1873
12730.0,0.0351,0.1873
12731.0,0.0351,0.1873
12732.0,0.0351,0.1873
12733.0,0.035,0.1871
12734.0,0.035,0.1871
12735.0,0.035,0.1871
12736.0,0.035,0.1871
12737.0,0.035,0.1871
12738.0,0.035,0.1871
12739.0,0.035,0.1871
12740.0,0.035,0.1871
12741.0,0.0349,0.1868
12742.0,0.0349,0.1868
12743.0,0.0349,0.1868
12744.0,0.0349,0.1868
12745.0,0.0349,0.1868
12746.0,0.0349,0.1868
12747.0,0.0349,0.1868
12748.0,0.0348,0.1865
12749.0,0.0348,0.1865
12750.0,0.0348,0.1865
12751.0,0.0348,0.1865
12752.0,0.0348,0.1865
12753.0,0.0348,0.1865
12754.0,0.0348,0.1865
12755.0,0.0347,0.1863
12756.0,0.0347,0.1863
12757.0,0.0347,0.1863
12758.0,0.0347,0.1863
12759.0,0.0347,0.1863
12760.0,0.0347,0.1863
12761.0,0.0347,0.1863
12762.0,0.0346,0.186
12763.0,0.0346,0.186
12764.0,0.0346,0.186
12765.0,0.0346,0.186
12766.0,0.0346,0.186
12767.0,0.0346,0.186
12768.0,0.0346,0.186
12769.0,0.0345,0.1857
12770.0,0.0345,0.1857
12771.0,0.0345,0.1857
12772.0,0.0345,0.1857
12773.0,0.0345,0.1857
12774.0,0.0345,0.1857
12775.0,0.0345,0.1857
12776.0,0.0345,0.1857
12777.0,0.0344,0.1855
12778.0,0.0344,0.1855
12779.0,0.0344,0.1855
12780.0,0.0344,0.1855
12781.0,0.0344,0.1855
12782.0,0.0344,0.1855
12783.0,0.0344,0.1855
12784.0,0.0343,0.1852
12785.0,0.0343,0.1852
12786.0,0.0343,0.1852
12787.0,0.0343,0.1852
12788.0,0.0343,0.1852
12789.0,0.0343,0.1852
12790.0,0.0343,0.1852
12791.0,0.0342,0.1849
12792.0,0.0342,0.1849
12793.0,0.0342,0.1849
12794.0,0.0342,0.1849
12795.0,0.0342,0.1849
12796.0,0.0342,0.1849
12797.0,0.0342,0.1849
12798.0,0.0342,0.1849
12799.0,0.0341,0.1847
12800.0,0.0341,0.1847
12801.0,0.0341,0.1847
12802.0,0.0341,0.1847
12803.0,0.0341,0.1847
12804.0,0.0341,0.1847
12805.0,0.0341,0.1847
12806.0,0.034,0.1844
12807.0,0.034,0.1844
12808.0,0.034,0.1844
12809.0,0.034,0.1844
12810.0,0.034,0.1844
12811.0,0.034,0.1844
12812.0,0.034,0.1844
12813.0,0.0339,0.1841
12814.0,0.0339,0.1841
12815.0,0.0339,0.1841
12816.0,0.0339,0.1841
12817.0,0.0339,0.1841
12818.0,0.0339,0.1841
12819.0,0.0339,0.1841
12820.0,0.0339,0.1841
12821.0,0.0338,0.1838
12822.0,0.0338,0.1838
12823.0,0.0338,0.1838
12824.0,0.0338,0.1838
12825.0,0.0338,0.1838
12826.0,0.0338,0.1838
12827.0,0.0338,0.1838
12828.0,0.0337,0.1836
12829.0,0.0337,0.1836
12830.0,0.0337,0.1836
12831.0,0.0337,0.1836
12832.0,0.0337,0.1836
12833.0,0.0337,0.1836
12834.0,0.0337,0.1836
12835.0,0.0336,0.1833
12836.0,0.0336,0.1833
12837.0,0.0336,0.1833
12838.0,0.0336,0.1833
12839.0,0.0336,0.1833
12840.0,0.0336,0.1833
12841.0,0.0336,0.1833
12842.0,0.0336,0.1833
12843.0,0.0335,0.183
12844.0,0.0335,0.183
12845.0,0.0335,0.183
12846.0,0.0335,0.183
12847.0,0.0335,0.183
12848.0,0.0335,0.183
12849.0,0.0335,0.183
12850.0,0.0334,0.1828
12851.0,0.0334,0.1828
12852.0,0.0334,0.1828
12853.0,0.0334,0.1828
12854.0,0.0334,0.1828
12855.0,0.0334,0.1828
12856.0,0.0334,0.1828
12857.0,0.0334,0.1828
12858.0,0.0333,0.1825
12859.0,0.0333,0.1825
12860.0,0.0333,0.1825
12861.0,0.0333,0.1825
12862.0,0.0333,0.1825
12863.0,0.0333,0.1825
12864.0,0.0333,0.1825
12865.0,0.0332,0.1822
12866.0,0.0332,0.1822
12867.0,0.0332,0.1822
12868.0,0.0332,0.1822
12869.0,0.0332,0.1822
12870.0,0.0332,0.1822
12871.0,0.0332,0.1822
12872.0,0.0332,0.1822
12873.0,0.0331,0.1819
12874.0,0.0331,0.1819
12875.0,0.0331,0.1819
12876.0,0.0331,0.1819
12877.0,0.0331,0.1819
12878.0,0.0331,0.1819
12879.0,0.0331,0.1819
12880.0,0.033,0.1817
12881.0,0.033,0.1817
12882.0,0.033,0.1817
12883.0,0.033,0.1817
12884.0,0.033,0.1817
12885.0,0.033,0.1817
12886.0,0.033,0.1817
12887.0,0.033,0.1817
12888.0,0.0329,0.1814
12889.0,0.0329,0.1814
12890.0,0.0329,0.1814
12891.0,0.0329,0.1814
12892.0,0.0329,0.1814
12893.0,0.0329,0.1814
12894.0,0.0329,0.1814
12895.0,0.0329,0.1814
12896.0,0.0328,0.1811
12897.0,0.0328,0.1811
12898.0,0.0328,0.1811
12899.0,0.0328,0.1811
12900.0,0.0328,0.1811
12901.0,0.0328,0.1811
12902.0,0.0328,0.1811
12903.0,0.0327,0.1808
12904.0,0.0327,0.1808
12905.0,0.0327,0.1808
12906.0,0.0327,0.1808
12907.0,0.0327,0.1808
12908.0,0.0327,0.1808
12909.0,0.0327,0.1808
12910.0,0.0327,0.1808
12911.0,0.0326,0.1806
12912.0,0.0326,0.1806
12913.0,0.0326,0.1806
12914.0,0.0326,0.1806
12915.0,0.0326,0.1806
12916.0,0.0326,0.1806
12917.0,0.0326,0.1806
12918.0,0.0326,0.1806
12919.0,0.0325,0.1803
12920.0,0.0325,0.1803
12921.0,0.0325,0.1803
12922.0,0.0325,0.1803
12923.0,0.0325,0.1803
12924.0,0.0325,0.1803
12925.0,0.0325,0.1803
12926.0,0.0324,0.18
12927.0,0.0324,0.18
12928.0,0.0324,0.18
12929.0,0.0324,0.18
12930.0,0.0324,0.18
12931.0,0.0324,0.18
12932.0,0.0324,0.18
12933.0,0.0324,0.18
12934.0,0.0323,0.1797
12935.0,0.0323,0.1797
12936.0,0.0323,0.1797
12937.0,0.0323,0.1797
12938.0,0.0323,0.1797
12939.0,0.0323,0.1797
12940.0,0.0323,0.1797
12941.0,0.0323,0.1797
12942.0,0.0322,0.1794
12943.0,0.0322,0.1794
12944.0,0.0322,0.1794
12945.0,0.0322,0.1794
12946.0,0.0322,0.1794
12947.0,0.0322,0.1794
12948.0,0.0322,0.1794
12949.0,0.0322,0.1794
12950.0,0.0321,0.1792
12951.0,0.0321,0.1792
12952.0,0.0321,0.1792
12953.0,0.0321,0.1792
12954.0,0.0321,0.1792
12955.0,0.0321,0.1792
12956.0,0.0321,0.1792
12957.0,0.032,0.1789
12958.0,0.032,0.1789
12959.0,0.032,0.1789
12960.0,0.032,0.1789
12961.0,0.032,0.1789
12962.0,0.032,0.1789
12963.0,0.032,0.1789
12964.0,0.032,0.1789
12965.0,0.0319,0.1786
12966.0,0.0319,0.1786
12967.0,0.0319,0.1786
12968.0,0.0319,0.1786
12969.0,0.0319,0.1786
12970.0,0.0319,0.1786
12971.0,0.0319,0.1786
12972.0,0.0319,0.1786
12973.0,0.0318,0.1783
12974.0,0.0318,0.1783
12975.0,0.0318,0.1783
12976.0,0.0318,0.1783
12977.0,0.0318,0.1783
12978.0,0.0318,0.1783
12979.0,0.0318,0.1783
12980.0,0.0318,0.1783
12981.0,0.0317,0.178
12982.0,0.0317,0.178
12983.0,0.0317,0.178
12984.0,0.0317,0.178
12985.0,0.0317,0.178
12986.0,0.0317,0.178
12987.0,0.0317,0.178
12988.0,0.0317,0.178
12989.0,0.0316,0.1778
12990.0,0.0316,0.1778
12991.0,0.0316,0.1778
12992.0,0.0316,0.1778
12993.0,0.0316,0.1778
12994.0,0.0316,0.1778
12995.0,0.0316,0.1778
12996.0,0.0316,0.1778
12997.0,0.0315,0.1775
12998.0,0.0315,0.1775
12999.0,0.0315,0.1775
13000.0,0.0315,0.1775
13001.0,0.0315,0.1775
13002.0,0.0315,0.1775
13003.0,0.0315,0.1775
13004.0,0.0315,0.1775
13005.0,0.0314,0.1772
13006.0,0.0314,0.1772
13007.0,0.0314,0.1772
13008.0,0.0314,0.1772
13009.0,0.0314,0.1772
13010.0,0.0314,0.1772
13011.0,0.0314,0.1772
13012.0,0.0314,0.1772
13013.0,0.0313,0.1769
13014.0,0.0313,0.1769
13015.0,0.0313,0.1769
13016.0,0.0313,0.1769
13017.0,0.0313,0.1769
13018.0,0.0313,0.1769
13019.0,0.0313,0.1769
13020.0,0.0313,0.1769
13021.0,0.0312,0.1766
13022.0,0.0312,0.1766
13023.0,0.0312,0.1766
13024.0,0.0312,0.1766
13025.0,0.0312,0.1766
13026.0,0.0312,0.1766
13027.0,0.0312,0.1766
13028.0,0.0312,0.1766
13029.0,0.0311,0.1764
13030.0,0.0311,0.1764
13031.0,0.0311,0.1764
13032.0,0.0311,0.1764
13033.0,0.0311,0.1764
13034.0,0.0311,0.1764
13035.0,0.0311,0.1764
13036.0,0.0311,0.1764
13037.0,0.031,0.1761
13038.0,0.031,0.1761
13039.0,0.031,0.1761
13040.0,0.031,0.1761
13041.0,0.031,0.1761
13042.0,0.031,0.1761
13043.0,0.031,0.1761
13044.0,0.031,0.1761
13045.0,0.0309,0.1758
13046.0,0.0309,0.1758
13047.0,0.0309,0.1758
13048.0,0.0309,0.1758
13049.0,0.0309,0.1758
13050.0,0.0309,0.1758
13051.0,0.0309,0.1758
13052.0,0.0309,0.1758
13053.0,0.0308,0.1755
13054.0,0.0308,0.1755
13055.0,0.0308,0.1755
13056.0,0.0308,0.1755
13057.0,0.0308,0.1755
13058.0,0.0308,0.1755
13059.0,0.0308,0.1755
13060.0,0.0308,0.1755
13061.0,0.0307,0.1752
13062.0,0.0307,0.1752
13063.0,0.0307,0.1752
13064.0,0.0307,0.1752
13065.0,0.0307,0.1752
13066.0,0.0307,0.1752
13067.0,0.0307,0.1752
13068.0,0.0307,0.1752
13069.0,0.0306,0.1749
13070.0,0.0306,0.1749
13071.0,0.0306,0.1749
13072.0,0.0306,0.1749
13073.0,0.0306,0.1749
13074.0,0.0306,0.1749
13075.0,0.0306,0.1749
13076.0,0.0306,0.1749
13077.0,0.0305,0.1746
13078.0,0.0305,0.1746
13079.0,0.0305,0.1746
13080.0,0.0305,0.1746
13081.0,0.0305,0.1746
13082.0,0.0305,0.1746
13083.0,0.0305,0.1746
13084.0,0.0305,0.1746
13085.0,0.0304,0.1744
13086.0,0.0304,0.1744
13087.0,0.0304,0.1744
13088.0,0.0304,0.1744
13089.0,0.0304,0.1744
13090.0,0.0304,0.1744
13091.0,0.0304,0.1744
13092.0,0.0304,0.1744
13093.0,0.0304,0.1744
13094.0,0.0303,0.1741
13095.0,0.0303,0.1741
13096.0,0.0303,0.1741
13097.0,0.0303,0.1741
13098.0,0.0303,0.1741
13099.0,0.0303,0.1741
13100.0,0.0303,0.1741
13101.0,0.0303,0.1741
13102.0,0.0302,0.1738
13103.0,0.0302,0.1738
13104.0,0.0302,0.1738
13105.0,0.0302,0.1738
13106.0,0.0302,0.1738
13107.0,0.0302,0.1738
13108.0,0.0302,0.1738
13109.0,0.0302,0.1738
13110.0,0.0301,0.1735
13111.0,0.0301,0.1735
13112.0,0.0301,0.1735
13113.0,0.0301,0.1735
13114.0,0.0301,0.1735
13115.0,0.0301,0.1735
13116.0,0.0301,0.1735
13117.0,0.0301,0.1735
13118.0,0.03,0.1732
13119.0,0.03,0.1732
13120.0,0.03,0.1732
13121.0,0.03,0.1732
13122.0,0.03,0.1732
13123.0,0.03,0.1732
13124.0,0.03,0.1732
13125.0,0.03,0.1732
13126.0,0.03,0.1732
13127.0,0.0299,0.1729
13128.0,0.0299,0.1729
13129.0,0.0299,0.1729
13130.0,0.0299,0.1729
13131.0,0.0299,0.1729
13132.0,0.0299,0.1729
13133.0,0.0299,0.1729
13134.0,0.0299,0.1729
13135.0,0.0298,0.1726
13136.0,0.0298,0.1726
13137.0,0.0298,0.1726
13138.0,0.0298,0.1726
13139.0,0.0298,0.1726
13140.0,0.0298,0.1726
13141.0,0.0298,0.1726
13142.0,0.0298,0.1726
13143.0,0.0298,0.1726
13144.0,0.0297,0.1723
13145.0,0.0297,0.1723
13146.0,0.0297,0.1723
13147.0,0.0297,0.1723
